Time,RPM,Speed,Motor Current,Pack Voltage,Controller Temperature,Motor Temperature,Lowest Cell Voltage,Low Cell Voltage ID,Average Cell Voltage,Highest Cell Voltage,High Cell Voltage ID,State of Charge,Errors,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24
23.357173919677734,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9339,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.36129403114319,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.36720061302185,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.371186017990112,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.39902424812317,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.40490984916687,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.409677505493164,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.41384482383728,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.41784167289734,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.421973943710327,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.43441414833069,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.438061237335205,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.442187547683716,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.446264028549194,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.939,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.45032548904419,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.45436692237854,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.458443880081177,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.471128940582275,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.474578380584717,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.4991774559021,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.503661155700684,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.507490634918213,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.511728525161743,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0858,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.515724897384644,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.519824266433716,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.52388572692871,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.527969360351562,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.53276014328003,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.536744356155396,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.54723072052002,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.550837993621826,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.55495023727417,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.55910325050354,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.56316614151001,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.571266889572144,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.590328693389893,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9308,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.595048427581787,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9293,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.59869384765625,0,0.0,0.0,93.5,40,16,3.816,0,3.9299,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9373,3.8933,3.9293,3.9523,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
